-1	-1	0.995627580143
+1	+1	0.925697821729
+1	+1	0.999697157366
+1	+1	0.995277990559
-1	-1	0.99633962962
+1	-1	0.970683601348
-1	-1	0.968740001321
-1	-1	0.999997264438
+1	+1	0.999578502195
+1	+1	0.993062703115
-1	-1	1.0
-1	-1	0.961017455241
-1	-1	0.999901970935
-1	-1	0.999582821129
+1	+1	0.999935958697
-1	-1	0.993872461995
+1	+1	0.999989463926
+1	+1	0.99487865445
+1	+1	0.9999996199
+1	+1	0.997981023223
+1	+1	0.999999998574
+1	+1	0.996690658624
-1	-1	0.995384168823
+1	+1	0.999999989201
-1	-1	0.960833149858
-1	-1	0.993804955221
-1	-1	0.999999995139
+1	+1	0.99429028553
+1	+1	0.99999999975
+1	+1	0.999991647572
+1	+1	0.999999837987
-1	-1	0.999999804207
+1	+1	0.99999998058
-1	-1	0.999989128574
-1	-1	0.999553245934
+1	+1	0.989177427623
-1	-1	0.989478382751
-1	-1	0.999995565101
+1	+1	1.0
-1	-1	0.9999996331
+1	+1	0.999985166005
+1	+1	0.999460489249
+1	+1	0.991669173522
+1	+1	0.998783808394
-1	-1	0.999999999132
-1	-1	0.995855380462
+1	+1	0.957430887726
+1	+1	0.999939817065
-1	-1	0.999933808315
-1	-1	0.997337972253
-1	-1	0.98607891553
+1	+1	0.999256986746
-1	-1	0.994100405092
-1	-1	0.999921988401
+1	+1	0.999999999307
+1	+1	0.999485010034
-1	-1	0.999981362553
-1	-1	0.935125882246
+1	+1	0.993877414411
-1	-1	0.986778029761
+1	+1	0.99774631087
-1	-1	0.999997721872
+1	+1	0.98594387366
+1	+1	0.999999999737
+1	+1	0.99999776328
+1	+1	0.999999533268
-1	-1	0.994338732982
+1	+1	0.996591147354
-1	-1	0.997842867472
-1	-1	0.914021048847
-1	-1	0.996107192657
+1	+1	0.99999999116
-1	-1	0.999780104985
+1	+1	0.975081981384
-1	-1	0.999999991902
+1	+1	0.999999851332
+1	+1	0.999328373299
+1	-1	0.765254847389
-1	-1	0.998344526872
-1	-1	1.0
+1	+1	0.931635784207
-1	-1	0.999999999462
-1	-1	0.999999732953
-1	-1	0.877383990627
-1	-1	0.99999951858
-1	-1	0.999895158493
+1	+1	0.999906313463
-1	-1	0.988543551516
+1	+1	0.99172543679
-1	-1	1.0
-1	-1	0.999998492775
+1	+1	0.999945127509
-1	-1	0.997515939484
-1	-1	0.999999823411
-1	-1	0.999995542042
+1	+1	0.999999970216
+1	+1	0.993265691306
-1	-1	0.999915792593
-1	-1	0.993891812738
+1	+1	0.999461028632
+1	+1	0.952391612542
+1	+1	0.998373321817
-1	-1	0.998183507944
+1	+1	0.999999999662
+1	+1	0.951092570821
-1	-1	0.999998312863
-1	-1	0.999923160564
-1	-1	0.999999996188
+1	+1	0.999999999947
+1	+1	0.996980156079
-1	-1	0.999982173463
-1	-1	0.999993739664
-1	-1	0.998167216995
+1	+1	0.998731850148
+1	+1	0.999998838883
+1	+1	0.999961352077
+1	+1	0.998337698574
-1	-1	0.848342703406
-1	-1	0.963225545617
+1	+1	0.999997266186
-1	-1	0.999559805473
+1	+1	0.999998791672
+1	+1	0.988870043583
+1	+1	0.987128903576
-1	-1	0.998676568988
-1	-1	0.998432541384
+1	+1	0.999857387737
-1	-1	0.990197557938
+1	+1	1.0
-1	-1	0.999999784333
-1	-1	0.996737059268
+1	+1	0.999739950273
-1	-1	0.995670326511
-1	-1	0.99734006227
+1	+1	0.998834198832
+1	+1	0.995222362289
+1	+1	0.981932590528
-1	-1	0.999999999953
-1	-1	0.999364581257
-1	-1	0.890710082307
+1	+1	0.99862847204
-1	-1	0.984418734263
-1	-1	0.996303614392
+1	+1	0.999777063692
+1	+1	0.999999981658
+1	+1	0.995705922944
+1	+1	0.989861876855
+1	+1	1.0
-1	-1	1.0
-1	-1	0.994911722097
+1	+1	0.999857590662
-1	-1	0.946582146573
+1	+1	0.999523676518
-1	-1	1.0
+1	+1	0.997433757718
+1	+1	0.999999999453
-1	-1	0.992263293956
+1	+1	0.999999167126
-1	-1	0.992946206753
-1	-1	0.834741948919
-1	-1	0.999994927381
-1	-1	0.999926379201
+1	+1	0.999999978608
-1	-1	0.999997184815
-1	-1	0.989612530771
-1	-1	0.993254412808
-1	-1	1.0
-1	-1	0.999998264893
-1	-1	0.999999999995
-1	-1	0.843639232334
+1	+1	0.996427891666
+1	+1	0.999814632845
-1	-1	0.996702314871
-1	-1	0.999994942936
+1	+1	0.993613704912
+1	+1	0.999185348555
-1	-1	0.996125288421
-1	-1	0.99660367014
+1	+1	0.999931242343
+1	+1	0.999999996885
+1	+1	0.981969986302
+1	+1	0.999999999943
-1	-1	0.948210188767
+1	+1	0.996831145469
+1	+1	0.999996673754
-1	-1	0.999999999942
+1	+1	0.998148967035
+1	+1	0.9999605799
+1	+1	0.997323908994
-1	-1	0.999870657404
-1	-1	0.999999992936
-1	-1	0.999846549297
+1	+1	0.997749345381
-1	-1	0.977181498322
-1	-1	0.997360106868
-1	-1	0.99999998024
+1	+1	0.988291267583
+1	+1	0.933353943851
+1	+1	0.999197045161
+1	+1	1.0
+1	+1	0.999947121309
+1	+1	1.0
+1	+1	0.999528080425
-1	-1	0.997134840535
+1	+1	1.0
-1	-1	0.999999483369
+1	+1	0.999909766845
+1	+1	0.999995426224
-1	-1	0.780622778268
-1	-1	0.999999939303
+1	+1	0.994423200657
+1	+1	0.999999992802
+1	+1	0.999999999999
+1	+1	0.999996117638
+1	+1	0.999970728281
+1	+1	0.999994225315
+1	+1	0.999933585898
-1	-1	0.999999990589
-1	-1	0.997826379217
-1	-1	0.993585511877
-1	-1	0.999512519939
-1	-1	0.999724187485
+1	+1	0.98354380014
+1	+1	0.999998411918
-1	-1	0.855929941131
+1	+1	0.999876274185
-1	-1	0.999869998366
+1	+1	0.999999551794
-1	-1	0.98661390498
+1	+1	0.999999874071
+1	+1	0.990134082214
+1	+1	0.99999853708
-1	-1	0.959242324194
+1	+1	0.995045702908
-1	-1	0.9947053922
+1	+1	0.99999997061
-1	-1	0.976245367366
-1	-1	0.999994851475
+1	+1	0.999999981804
-1	-1	0.999301999785
-1	-1	0.999999835917
-1	-1	0.980220252996
+1	+1	0.999999998214
-1	-1	0.999527300398
-1	-1	0.999999618283
+1	-1	0.99148914002
+1	+1	0.999999999996
+1	+1	0.905197050598
+1	+1	0.999999999684
+1	+1	0.995151675442
-1	-1	0.999296939436
-1	-1	0.999354761511
-1	-1	0.999960745448
-1	-1	0.992762577649
-1	-1	0.99924632179
+1	+1	0.999999999998
-1	-1	0.993778833478
-1	-1	0.979535688107
+1	+1	0.999974984578
-1	-1	0.997905867953
+1	+1	0.997188139247
+1	+1	0.847514386678
-1	-1	0.984993348418
+1	+1	0.999999892358
-1	-1	0.859680162181
+1	+1	0.988150088462
+1	+1	0.982871641358
-1	-1	0.999999954661
+1	+1	0.997802168698
+1	+1	0.999999999992
-1	-1	0.999999977229
+1	+1	0.999504317518
-1	-1	0.999982075757
-1	-1	0.999739369933
+1	+1	0.999999791186
-1	-1	0.994208154576
-1	-1	0.998503954458
+1	+1	0.99999999997
+1	+1	0.999636298448
+1	+1	0.999953600933
-1	-1	0.999999999995
+1	+1	0.999342471227
-1	-1	0.971909044315
+1	+1	0.990478008897
-1	-1	0.999989203126
+1	+1	0.999868877726
-1	-1	1.0
+1	+1	0.988053208377
-1	-1	0.996350168087
+1	+1	0.999999999974
-1	-1	0.994811595042
-1	-1	0.999999999931
-1	-1	0.995710457034
-1	-1	0.999999887489
-1	-1	0.999926208742
+1	+1	0.99999491199
-1	-1	0.99833963667
-1	-1	0.999998337022
+1	+1	0.999999999996
+1	+1	0.973093125693
+1	+1	0.983377373475
-1	-1	0.999567188004
+1	+1	0.999942507565
+1	+1	0.999999959286
-1	-1	0.998133909383
-1	-1	0.999208211604
-1	-1	0.99985125939
-1	-1	0.986222709886
+1	+1	0.999992251687
+1	+1	0.999782856919
-1	-1	0.999964503329
+1	+1	0.998850055277
-1	-1	0.999046525022
+1	+1	0.998973365362
-1	-1	0.984736365307
+1	+1	0.983639574438
+1	+1	0.999474595973
+1	+1	1.0
-1	-1	0.993687717318
-1	-1	0.994935307529
-1	-1	0.950050450692
+1	+1	0.999642803138
+1	+1	0.996237394903
-1	-1	0.99995368636
-1	-1	0.999512946636
+1	+1	0.99765560053
-1	-1	0.998940751432
-1	-1	0.998442794848
-1	-1	0.989478460686
-1	-1	0.999998703911
+1	+1	0.999638807963
+1	+1	0.995983714345
-1	-1	0.999999987479
+1	+1	1.0
+1	+1	0.999946809499
+1	+1	0.996589472246
-1	-1	0.839247125582
-1	-1	0.99999999999
+1	+1	0.999312098487
-1	-1	0.999999999768
+1	+1	0.999999986664
+1	+1	0.999595583212
-1	-1	0.999952037558
-1	-1	0.995313526944
-1	-1	0.999626127723
+1	+1	0.974964286576
-1	-1	0.997935168207
-1	-1	0.999999272776
-1	-1	0.999903835991
-1	-1	0.999999705854
+1	+1	0.999999994641
-1	-1	0.999990036845
+1	+1	0.999637076827
+1	+1	0.999996991624
+1	+1	0.834191365922
+1	+1	1.0
+1	+1	0.999996223399
+1	+1	0.998494476532
+1	+1	0.997850822988
-1	-1	0.999250533323
+1	+1	0.999999755168
-1	-1	0.999917509124
-1	-1	0.997895943723
+1	+1	0.994424965407
-1	-1	0.999964311954
+1	+1	0.999495959573
+1	+1	0.992550446203
+1	+1	0.995518688406
+1	+1	0.985034158703
-1	-1	0.999985801426
-1	-1	0.999999997357
-1	-1	0.999977027702
+1	+1	0.952696813934
+1	+1	0.999926562519
-1	-1	0.999093841939
+1	+1	0.999997792332
+1	+1	0.999735565657
-1	-1	0.994699090777
-1	-1	0.999989395633
+1	+1	0.99972992898
+1	+1	0.99990287434
+1	+1	0.999622131295
+1	-1	0.976246799457
+1	+1	0.999998936177
+1	+1	0.99915360188
+1	+1	0.999998093272
-1	-1	0.998306704678
+1	+1	0.999977767053
-1	-1	0.999990807314
+1	+1	0.999999999998
-1	-1	0.996601154469
+1	+1	0.99999992661
+1	+1	0.999999999998
+1	+1	0.99999863338
+1	+1	0.999999788263
+1	+1	0.99999312369
-1	-1	0.999999956527
+1	+1	1.0
+1	+1	0.999999905142
+1	+1	0.999093956797
+1	+1	0.999999890415
+1	+1	0.994583286103
+1	+1	0.999454963986
-1	-1	0.999891478219
+1	+1	0.983936358787
-1	-1	0.969608578841
-1	-1	0.999999235019
+1	+1	0.999670240619
-1	-1	0.996515876213
+1	+1	0.997238816437
+1	+1	0.999999933766
-1	-1	0.969620164098
-1	-1	0.9999338238
-1	-1	0.994417970074
-1	-1	0.997982295573
-1	-1	0.992188954451
+1	+1	0.999979215019
+1	+1	0.99294689686
+1	+1	0.999999982956
+1	+1	0.993206601918
+1	+1	0.999999803861
+1	+1	0.999608059589
-1	-1	0.997253480989
+1	+1	0.990042290969
+1	+1	0.996797701915
+1	+1	0.999974958562
-1	-1	0.999444158325
+1	+1	0.99591427242
+1	+1	1.0
-1	-1	0.997917146344
-1	-1	0.999932385853
-1	-1	0.951862738139
+1	+1	0.992694230479
-1	-1	1.0
+1	+1	0.997538759207
-1	-1	0.997024409117
-1	-1	0.999988277948
-1	-1	0.998651418081
+1	+1	0.998924364808
-1	-1	0.86525641099
-1	-1	0.999999999999
-1	-1	0.999717425132
+1	+1	0.999994515905
-1	-1	0.999999641078
+1	+1	0.999999999923
+1	+1	0.987635688851
-1	-1	0.998023760788
-1	-1	0.984582808346
-1	-1	0.999999999998
+1	+1	0.999999999824
-1	-1	0.995278618639
+1	+1	0.999999718697
-1	-1	0.999161103631
+1	+1	0.999712800137
-1	-1	0.995516615161
-1	-1	0.866187417367
-1	-1	0.997298843061
+1	+1	0.995788473079
-1	-1	0.999999863303
+1	-1	0.767856562994
+1	+1	0.999999605504
-1	-1	0.995284768759
+1	+1	0.998259758728
+1	+1	0.999751534121
-1	-1	0.998664751318
+1	+1	0.99999987198
+1	+1	0.999999999595
-1	-1	0.987858711776
-1	-1	0.999826114939
+1	+1	0.999999936554
+1	+1	0.999999995598
-1	-1	0.931329447409
+1	+1	0.99992178935
+1	+1	1.0
+1	+1	0.999989309548
+1	+1	0.99860555566
-1	-1	0.999999942573
-1	-1	0.999998287094
-1	-1	0.999999998341
-1	-1	0.999999999916
+1	+1	0.999998653566
-1	-1	0.999999999928
+1	+1	0.999999992266
+1	+1	0.999947626351
-1	-1	0.998387854445
-1	-1	0.999999999992
-1	-1	0.997318843321
-1	-1	0.999277319983
+1	+1	0.982935977482
-1	-1	0.985259057033
+1	+1	0.999267867056
+1	+1	0.999999853928
-1	-1	0.997361060738
-1	-1	0.999997320704
+1	-1	0.997272516372
+1	+1	0.999999922375
-1	-1	0.988218138595
-1	-1	0.99935406583
-1	-1	0.999398836815
-1	-1	0.998192621811
-1	+1	0.582251523032
-1	-1	0.999999905557
-1	-1	0.957034158767
+1	+1	0.999878074542
-1	-1	0.9978540034
-1	-1	0.999998726474
-1	-1	0.999992811191
+1	+1	0.996037369931
-1	-1	0.999999999838
+1	+1	0.999775948443
-1	-1	0.999450467499
-1	-1	0.968998204274
-1	-1	0.999999994497
+1	+1	0.999598614285
-1	-1	0.999692078791
-1	-1	0.999882075175
-1	-1	0.998821363528
-1	-1	0.95382455376
-1	-1	0.997035662545
+1	+1	0.994581595183
+1	+1	0.999713558187
-1	-1	0.999770505963
-1	-1	0.994815733292
+1	+1	0.991933325305
-1	-1	0.999999998951
+1	+1	1.0
+1	+1	0.997169746106
+1	+1	0.999999999994
+1	+1	0.999862177771
-1	-1	0.996161329466
+1	+1	0.999999999988
+1	+1	0.999997423956
-1	-1	1.0
+1	+1	0.999999994997
+1	+1	0.998236385314
-1	-1	0.999820310375
-1	-1	0.994014918263
+1	+1	0.994427480742
+1	+1	0.993454576187
+1	+1	0.996605719288
-1	-1	0.999999999996
-1	-1	0.99960378271
-1	+1	0.981025615681
-1	-1	0.942944098271
-1	-1	0.992247507933
-1	-1	0.999237911178
+1	+1	0.990634130019
-1	-1	0.685178452597
+1	+1	0.999799674222
-1	-1	0.99999864575
-1	-1	0.999282047496
+1	+1	1.0
-1	-1	0.854397747537
-1	-1	0.99999994371
+1	+1	0.999999999994
+1	+1	0.854956573493
-1	-1	0.999999995064
+1	+1	0.996857831617
-1	-1	0.997881270839
-1	-1	1.0
+1	+1	0.999853500413
-1	-1	0.94439208523
-1	-1	0.999759707716
-1	-1	0.991657055536
-1	-1	0.999999816754
+1	+1	0.999976929998
-1	-1	0.999994978676
+1	+1	0.999987261508
+1	+1	0.999999910974
-1	-1	0.95927308044
-1	-1	0.999999964312
+1	+1	0.997287581644
+1	+1	0.980587741697
+1	+1	0.999993810174
+1	+1	0.997399709955
-1	-1	0.999161963091
-1	-1	0.998042201548
-1	-1	0.999879841479
+1	+1	0.982076658263
+1	+1	1.0
-1	-1	0.999642512199
-1	-1	0.997170310712
+1	+1	0.994615640994
+1	+1	0.998939114301
+1	+1	0.985970584423
+1	+1	0.922503112594
-1	-1	0.999999980467
+1	+1	0.998861180187
+1	+1	1.0
-1	-1	0.99518759745
+1	+1	0.999680091238
+1	+1	0.999999863528
+1	+1	0.999035042645
-1	-1	0.973403872353
-1	-1	0.994036358453
+1	+1	0.993419514191
+1	+1	0.994091421435
+1	+1	0.999956682661
+1	+1	0.995045310048
-1	-1	0.999991482455
+1	+1	0.999531661766
-1	-1	0.99998518286
-1	-1	0.987226320374
-1	-1	0.999853673489
-1	-1	1.0
+1	+1	0.999982456202
+1	+1	0.997265476557
+1	+1	0.999999999995
+1	+1	0.999999999325
-1	-1	0.992382615099
+1	+1	0.99999988973
+1	+1	0.994064516006
+1	+1	0.998285160751
+1	+1	0.981297579673
-1	-1	0.993737240305
-1	-1	0.999999909423
+1	+1	0.999999992411
-1	-1	0.999999695546
+1	+1	0.993560814884
+1	+1	0.999140223769
+1	+1	0.999988768941
+1	+1	0.991566520928
+1	+1	0.861031744564
-1	-1	0.999962133971
+1	+1	0.992875124369
+1	+1	0.995048596082
+1	+1	0.995749299787
-1	-1	0.999959664911
-1	+1	0.677458851524
-1	-1	0.999948195101
+1	+1	0.996268615331
+1	+1	0.99434724073
-1	-1	0.999998430929
+1	+1	0.999578438124
-1	-1	0.995799999454
+1	+1	0.999997155251
-1	-1	0.999999965911
-1	-1	0.940865633905
-1	-1	0.999999117492
-1	-1	0.863859031181
+1	+1	0.931552102
+1	+1	0.999997321176
-1	-1	0.997101461557
+1	+1	0.827931196582
-1	-1	0.656735584283
+1	+1	0.988426680793
+1	+1	0.998841746738
-1	-1	0.999997635506
-1	-1	0.987509090502
+1	+1	0.999999774966
-1	-1	0.775669979491
-1	-1	0.977573405867
-1	-1	0.999987482127
-1	-1	0.993933753194
-1	-1	0.997040464971
-1	-1	0.999952953279
-1	-1	0.992407248695
-1	-1	0.997850248854
+1	+1	0.999292508404
+1	+1	0.502678245803
-1	-1	0.994408646944
-1	-1	0.999999998392
-1	-1	0.999091803083
+1	+1	0.999980578388
+1	+1	0.999999786757
+1	+1	0.999999927641
-1	-1	0.96865179516
-1	-1	0.999999812984
-1	-1	0.999999985893
-1	-1	0.999039155076
+1	+1	0.999999999958
+1	+1	0.997657020295
-1	-1	0.999999577281
-1	-1	0.997358219701
-1	-1	0.999997652998
-1	-1	0.999999999876
-1	-1	0.999975898972
-1	-1	0.999999998991
-1	-1	0.99968997296
-1	-1	1.0
-1	-1	0.999981235932
+1	+1	0.999999999949
-1	-1	0.999286701723
-1	-1	0.999939298038
+1	+1	0.999999999999
+1	+1	0.999841274877
+1	+1	1.0
+1	+1	0.996603742991
-1	-1	0.997905533634
+1	+1	0.998481407936
+1	+1	0.999999999831
-1	-1	0.995350699317
+1	+1	0.998353706064
+1	+1	0.996161371177
+1	+1	0.999786184896
+1	+1	0.998557865745
+1	+1	0.999999563847
-1	-1	0.999999999355
+1	+1	0.995777358925
+1	+1	0.999999999916
+1	+1	0.999999597842
-1	-1	0.896356808198
-1	-1	0.807370488454
+1	+1	0.916788352491
+1	+1	0.99766725219
+1	+1	0.687895901414
-1	-1	0.996755150412
-1	-1	0.999894447965
-1	-1	0.994089389395
-1	-1	0.999999581176
+1	+1	0.999999999899
-1	-1	0.99949258132
+1	+1	0.951125147698
-1	-1	0.999733714875
-1	-1	0.999999999835
+1	+1	0.999533943147
-1	-1	0.995486509233
-1	-1	0.998867051605
-1	-1	0.997221087708
+1	+1	0.99952266767
+1	+1	1.0
-1	-1	0.999999999996
+1	+1	1.0
+1	+1	0.998822558613
+1	+1	0.999763171416
-1	-1	0.99042011902
-1	-1	0.997546448779
-1	-1	0.996898505915
-1	-1	0.999995563365
+1	+1	0.892122426616
-1	-1	0.99941448218
+1	+1	0.99996264002
-1	-1	0.999999354942
+1	-1	0.935028832468
+1	+1	1.0
-1	-1	0.999739371079
+1	+1	0.999980348181
+1	+1	0.999999994921
+1	+1	0.999991605888
+1	+1	0.994699090387
+1	+1	0.999978985128
+1	+1	0.999988700312
-1	-1	0.999999950742
+1	+1	0.947707486616
-1	-1	0.999946751114
-1	-1	0.999145565447
+1	+1	0.998987860803
-1	-1	0.999205712851
-1	-1	0.999285732002
-1	-1	0.998804518078
-1	-1	0.995914159117
+1	+1	0.999981656825
+1	+1	0.995081949348
+1	+1	0.998464518593
-1	-1	0.999999942589
-1	-1	0.99859403468
+1	+1	0.999742137434
+1	+1	0.999303623511
-1	-1	0.998124389677
+1	+1	0.999999997777
-1	-1	0.984359047759
+1	+1	0.994926293924
-1	-1	0.9986074957
-1	-1	0.998000108408
+1	+1	0.99898192822
+1	+1	0.99999998883
+1	+1	0.999713580122
-1	-1	0.992757534936
-1	-1	0.999981544308
-1	-1	0.999986647727
-1	-1	0.999895766208
+1	+1	0.998291173975
-1	-1	0.995570475132
-1	-1	0.994092090748
-1	-1	0.998416876178
-1	-1	0.998749515105
-1	-1	0.999831676456
-1	-1	0.997488834189
-1	-1	0.999999871148
+1	+1	0.979102618634
-1	-1	0.996853063184
-1	-1	0.999999658555
+1	+1	0.999999988789
-1	-1	0.999982277093
+1	+1	0.999986884877
-1	-1	0.970081787706
+1	+1	0.999654013511
+1	+1	0.999546807843
-1	-1	0.974383889302
-1	-1	0.906881472771
+1	+1	0.995043298694
-1	-1	0.999075596263
-1	-1	0.999999995856
+1	+1	0.997935616356
-1	-1	0.99999675193
-1	-1	0.827933995914
+1	+1	0.999785885519
+1	+1	0.999999999741
+1	+1	0.995815213475
-1	-1	0.999999400694
+1	+1	0.994895715416
+1	+1	0.999993636173
-1	-1	0.998222819174
-1	-1	0.979754083041
-1	-1	0.999999999762
+1	+1	0.999957527555
+1	+1	0.9999702128
+1	+1	0.999988658518
+1	+1	0.999999584068
-1	-1	0.999996424885
+1	+1	0.999999999996
-1	-1	0.999864859117
-1	-1	0.98778699256
-1	-1	0.974932895403
+1	+1	0.997464010827
+1	+1	0.994556458847
+1	+1	0.998621467187
-1	-1	0.999997175301
+1	+1	0.999651694933
-1	-1	0.989397434665
+1	+1	0.977897645044
+1	+1	0.985231598016
-1	-1	0.999999999999
-1	-1	0.999999999586
+1	+1	0.990880034309
-1	-1	0.998797139606
+1	+1	0.999999999779
+1	+1	0.997984109446
+1	+1	0.999999983538
+1	+1	1.0
+1	+1	0.999860317298
-1	-1	0.99798718995
-1	-1	0.994730566386
-1	-1	0.996066282471
+1	+1	0.999998777835
-1	-1	0.999223490172
+1	+1	0.999647638644
+1	+1	0.999859364058
+1	+1	0.825837830764
+1	+1	0.999405483342
+1	+1	0.999993471242
-1	-1	0.999976943693
-1	-1	0.928399739873
+1	+1	0.993961843846
+1	+1	0.999999526107
+1	+1	0.999999143897
+1	+1	0.999707599221
+1	+1	0.986448724737
-1	-1	0.999999954827
-1	-1	0.996608123718
+1	+1	1.0
+1	+1	0.979611637992
-1	-1	0.99538520768
+1	+1	1.0
-1	-1	0.999999999991
-1	-1	0.990232609672
+1	+1	0.999936849326
+1	+1	1.0
-1	-1	0.99760765598
-1	-1	0.99578580489
-1	-1	0.999999679357
-1	-1	0.939380297331
-1	-1	0.994691862864
+1	+1	0.995966232148
+1	+1	0.999999999962
-1	-1	0.999939883355
+1	+1	0.996853588593
+1	+1	0.994653207281
+1	+1	0.871303776747
-1	-1	0.992423064051
+1	+1	0.999998106968
-1	-1	0.975245343659
+1	+1	0.999178284374
+1	+1	0.99914988943
+1	+1	0.999999999961
-1	-1	0.995231584942
+1	+1	0.999432654046
-1	-1	0.999981621873
+1	+1	0.999960696211
+1	+1	0.978010521841
-1	-1	0.986112530002
+1	+1	0.99999998539
+1	+1	0.999753248104
-1	-1	0.999999997661
-1	-1	0.999999990446
+1	+1	0.999999999778
-1	-1	0.999999862361
-1	-1	0.974123891915
-1	-1	0.995753631289
+1	+1	0.997790948195
-1	-1	0.994735730108
+1	+1	0.999018635372
-1	-1	0.949279049146
+1	+1	0.99999897711
-1	-1	0.999955785082
-1	-1	1.0
-1	-1	1.0
+1	+1	0.997727527715
+1	+1	0.981997011566
-1	-1	0.999989213755
-1	-1	0.999980799844
+1	+1	1.0
+1	+1	0.999999992416
-1	-1	0.999992255706
+1	+1	1.0
+1	+1	0.999999999586
-1	-1	0.999292870981
+1	+1	0.990621326598
-1	-1	0.997907748346
+1	+1	0.994596605251
+1	+1	0.999886307217
-1	-1	0.995582779261
-1	-1	0.999952618377
+1	+1	0.999999999971
+1	+1	0.999049457382
+1	+1	0.998204023604
+1	+1	0.999999816173
+1	+1	0.999999998231
-1	-1	0.862073850133
+1	+1	0.999997463196
-1	-1	0.985508779124
-1	-1	0.962491891601
-1	-1	0.999994175652
-1	-1	0.992759776843
+1	+1	0.999622713274
-1	-1	0.998275000171
+1	+1	0.998264592693
+1	+1	0.993337519491
-1	-1	0.999871108461
-1	-1	0.998947615706
-1	-1	0.999979266306
-1	-1	0.999997532153
-1	-1	0.999699477234
+1	+1	0.998432075332
+1	+1	0.984863414952
-1	-1	0.999878461125
-1	-1	0.999331225308
+1	+1	0.997205047768
-1	-1	0.999999995933
-1	-1	0.999999999999
+1	+1	0.997861893588
-1	-1	0.998725225387
-1	-1	1.0
+1	+1	0.998172567174
-1	-1	0.999371785322
-1	-1	0.999999887112
+1	+1	0.999829481071
-1	-1	0.99343240658
-1	-1	0.999999533108
+1	+1	0.999939844377
+1	+1	0.999495996336
-1	-1	0.994991213448
+1	+1	0.99987886388
+1	+1	0.984074292402
+1	+1	0.999827733897
-1	-1	0.996220315089
-1	-1	0.998362100978
+1	+1	0.999267143466
-1	-1	0.996281217515
+1	+1	0.986956088965
-1	-1	0.999530046264
-1	-1	0.999747085566
-1	-1	0.999013245987
-1	-1	0.987723927044
+1	+1	0.988241665032
-1	-1	0.999996928078
-1	-1	0.999999978401
+1	+1	0.999999986667
-1	-1	0.991886205731
-1	-1	0.998694390842
-1	-1	0.999999997473
-1	-1	0.99980568426
-1	-1	0.997047744515
+1	+1	0.999999941066
-1	-1	0.999999999996
+1	+1	0.999999939513
+1	+1	0.997050709647
+1	+1	0.69863497625
+1	+1	0.999999998274
-1	-1	0.999990466592
+1	+1	0.997852297943
+1	+1	0.999999989304
-1	-1	0.996235261204
+1	+1	0.978868998076
-1	-1	0.99998145322
+1	+1	0.999290410515
-1	-1	0.995950871184
+1	+1	0.978859381311
-1	-1	0.999942357194
+1	+1	0.905380844486
-1	-1	0.996257310686
+1	+1	0.999897871431
+1	+1	0.999999963624
+1	+1	0.999791810395
+1	+1	0.999249088717
-1	-1	0.99999732323
-1	-1	0.999435709838
-1	-1	0.991699648507
+1	+1	0.9995231606
-1	-1	0.998746299813
+1	+1	0.999723547745
-1	-1	0.999999962653
-1	-1	0.99617561891
+1	+1	0.999724776118
-1	-1	0.999818229626
+1	+1	0.999305397513
+1	+1	0.999561001686
+1	+1	0.999800556122
-1	-1	0.999999997446
-1	-1	0.999950144256
-1	-1	0.997072885008
-1	-1	0.970173774287
+1	+1	0.999999977863
+1	+1	0.999904832813
-1	-1	0.999861251877
-1	-1	0.994177557367
-1	-1	0.999962712245
+1	+1	0.99963336462
-1	-1	0.976079810261
-1	-1	0.733374787955
+1	+1	0.999999999987
+1	+1	0.999999956835
-1	-1	0.992184771445
+1	+1	0.999545313075
+1	+1	0.999839566421
+1	+1	0.999851473412
-1	-1	0.912410519548
-1	-1	0.999999946382
-1	-1	0.99999999944
+1	+1	0.99999999924
-1	-1	0.999998851297
-1	-1	0.999987389641
+1	+1	0.999986530586
-1	-1	0.887140952691
-1	-1	0.999999999983
-1	-1	0.985575425318
+1	+1	0.999998827819
+1	+1	1.0
+1	+1	0.998507327957
-1	-1	0.975999148598
-1	-1	1.0
-1	-1	0.999999980041
-1	-1	0.99267464707
-1	-1	0.999989289438
-1	-1	0.999432042804
+1	+1	0.999998092864
+1	+1	0.999422010326
-1	-1	0.999999999995
-1	-1	0.999997999846
+1	+1	0.997726812333
-1	-1	0.998642896401
+1	+1	0.99995792316
+1	+1	0.999999978219
+1	+1	0.999999999992
+1	+1	0.993604922811
-1	-1	0.999718037036
-1	-1	0.998561321538
-1	-1	0.997085932652
-1	-1	0.856899178676
+1	+1	0.999892595973
-1	-1	0.983541622351
-1	-1	0.998543563926
-1	-1	0.999996867744
+1	+1	0.987833807325
+1	+1	0.992388076573
+1	+1	0.994432305934
+1	+1	0.997603472738
-1	-1	0.98878650448
-1	-1	0.999999524948
+1	+1	0.99999192837
+1	+1	0.993280146569
-1	-1	0.99969810329
+1	+1	0.999987335084
-1	-1	0.999993373888
+1	+1	0.999989551321
-1	-1	0.99995929791
+1	+1	0.99597262663
+1	+1	1.0
+1	+1	0.995792771198
-1	-1	0.999886456415
-1	-1	0.99843943708
-1	-1	0.999999999994
-1	+1	0.759530396546
-1	-1	0.999914972441
+1	+1	0.998216500423
+1	+1	0.9999999999
-1	-1	0.998873920835
